Data file,,SILICONE10CST_12_001.TSV,,,,,,,,,,
Configuration file,,TE77 CHILLER-ECKOLD.CFG,,,,,,,,,,
Calibration file,,TE77 CHILLER.CAL,,,,,,,,,,
Test control file,,DEARMANBENCHMARK_12DEG.TSF,,,,,,,,,,
,,,,,,,,,,,,
User,,David Eckold,,,,,,,,,,
Date,,15/06/2016,,,,,,,,,,
Lubricant,,Silicone 10cSt,,,,,,,,,,
Specimens,,Al on PTFE,,,,,,,,,,
Temp,,12,,,,,,,,,,
Notes,,Grit 320,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
Test started at 15:57:33 on 15/06/2016,,,,,,,,,,,,
,Time,This Step,Step Time,Test Time,Friction Force (N),Frequency (Hz),Load (N),Specimen Temperature (Chiller) (øC),Friction Coeff,Friction Range (N),Contact Pot (mV),Force Input (Volts)
The sample rate is too high and has been reduced to 71.12 kHz,,,,,,,,,,,,
Fast data in,,silicone10cst_12_001-h001.tsv,,,,,,,,,,
,16:13:23,4,3600,949,1.32,13.3,9,12.2,0.147,10,2.2,1.26
,16:13:24,4,3600,950,1.32,13.3,9,12.2,0.147,10,2.1,1.26
,16:13:25,4,3600,951,1.32,13.3,9,12.1,0.143,10,2.2,1.26
,16:13:26,4,3600,952,1.32,13.3,9,12.1,0.147,10,2.1,1.26
,16:13:27,4,3600,953,1.32,13.3,9,12.1,0.147,10,2.2,1.26
,16:13:28,4,3600,954,1.31,13.3,9,12.1,0.146,10,2.2,1.26
,16:13:29,4,3600,955,1.32,13.3,9,12.1,0.143,10,2.1,1.26
,16:13:30,4,3600,956,1.32,13.3,9,12.1,0.147,10,2.1,1.26
,16:13:31,4,3600,957,1.32,13.3,9,12.1,0.147,10,2.2,1.26
,16:13:32,4,3600,958,1.32,13.3,9,12,0.143,10,2.2,1.27
,16:13:33,4,3600,959,1.32,13.3,9,12,0.143,10,2.1,1.26
,16:13:34,4,3600,960,1.32,13.3,9,12,0.143,10,2.1,1.26
,16:13:35,4,3600,961,1.32,13.3,9,12,0.143,10,2.2,1.26
,16:13:36,4,3600,962,1.32,13.3,9,12,0.147,10,2.1,1.26
,16:13:37,4,3600,963,1.32,13.3,9,12,0.147,10,2.1,1.26
,16:13:38,4,3600,964,1.32,13.3,9,12,0.143,10,2.1,1.27
,16:13:39,4,3600,965,1.32,13.3,9,12,0.143,10,2.1,1.26
,16:13:40,4,3600,966,1.32,13.3,9,12,0.143,10,2.1,1.26
,16:13:41,4,3600,967,1.31,13.3,9,12,0.146,10,2.1,1.25
,16:13:42,4,3600,968,1.31,13.3,9,11.9,0.15,10,2.1,1.25
,16:13:43,4,3600,969,1.31,13.3,9,11.9,0.15,10,2.1,1.25
,16:13:44,4,3600,970,1.31,13.3,9,11.9,0.146,10,2.1,1.26
,16:13:45,4,3600,971,1.32,13.3,9,11.9,0.143,10,2.1,1.26
,16:13:46,4,3600,972,1.32,13.3,9,11.9,0.143,10,2.2,1.26
,16:13:47,4,3600,973,1.32,13.3,9,11.9,0.143,10,2.1,1.26
,16:13:48,4,3600,974,1.31,13.3,9,11.9,0.146,10,2.2,1.26
,16:13:49,4,3600,975,1.31,13.3,9,11.8,0.146,10,2.1,1.25
,16:13:50,4,3600,976,1.31,13.3,9,11.8,0.142,10,2.1,1.25
,16:13:51,4,3600,977,1.31,13.3,9,11.8,0.142,10,2.2,1.25
,16:13:52,4,3600,978,1.31,13.3,9,11.8,0.142,10,2.1,1.25
,16:13:53,4,3600,979,1.3,13.3,9,11.8,0.149,10,2.1,1.24
,16:13:54,4,3600,980,1.3,13.3,9,11.8,0.149,10,2.1,1.24
,16:13:55,4,3600,981,1.3,13.3,9,11.8,0.149,10,2.1,1.24
,16:13:56,4,3600,982,1.3,13.3,9,11.8,0.144,10,2.1,1.24
,16:13:57,4,3600,983,1.3,13.3,9,11.7,0.144,10,2.1,1.24
,16:13:58,4,3600,984,1.3,13.3,9,11.7,0.14,10,2.2,1.24
,16:13:59,4,3600,985,1.29,13.3,9,11.7,0.14,10,2.1,1.24
,16:14:00,4,3600,986,1.29,13.3,9,11.7,0.14,10,2.1,1.24
,16:14:01,4,3600,987,1.29,13.3,9,11.7,0.144,10,2.1,1.23
,16:14:02,4,3600,988,1.29,13.3,9,11.7,0.144,10,2.1,1.24
,16:14:03,4,3600,989,1.29,13.3,9,11.7,0.14,10,2.2,1.24
,16:14:04,4,3600,990,1.29,13.3,9,11.7,0.14,10,2.1,1.24
,16:14:05,4,3600,991,1.29,13.3,9,11.7,0.144,10,2.2,1.24
,16:14:06,4,3600,992,1.29,13.3,9,11.6,0.14,10,2.1,1.24
,16:14:07,4,3600,993,1.29,13.3,9,11.6,0.14,10,2.2,1.23
,16:14:08,4,3600,994,1.29,13.3,9,11.6,0.139,10,2.1,1.23
,16:14:09,4,3600,995,1.28,13.3,9,11.6,0.139,10,2.2,1.22
,16:14:10,4,3600,996,1.28,13.3,9,11.6,0.143,10,2.2,1.22
,16:14:11,4,3600,997,1.29,13.3,9,11.6,0.143,10,2.2,1.23
,16:14:12,4,3600,998,1.29,13.3,9,11.6,0.14,10,2.1,1.23
,16:14:13,4,3600,999,1.29,13.3,9,11.6,0.14,10,2.2,1.23
,16:14:14,4,3600,1000,1.29,13.3,9,11.6,0.144,10,2.1,1.23
,16:14:15,4,3600,1001,1.29,13.3,9,11.6,0.148,10,2.1,1.23
,16:14:16,4,3600,1002,1.29,13.3,9,11.5,0.148,10,2.1,1.23
,16:14:17,4,3600,1003,1.29,13.3,9,11.5,0.144,10,2.1,1.24
,16:14:18,4,3600,1004,1.3,13.3,9,11.5,0.145,10,2.1,1.24
,16:14:19,4,3600,1005,1.3,13.3,9,11.5,0.145,10,2.1,1.24
,16:14:20,4,3600,1006,1.31,13.3,9,11.5,0.146,10,2.1,1.25
,16:14:21,4,3600,1007,1.31,13.3,9,11.5,0.146,10,2.1,1.25
,16:14:22,4,3600,1008,1.31,13.3,9,11.4,0.146,10,2.2,1.25
,16:14:23,4,3600,1009,1.31,13.3,9,11.4,0.146,10,2.2,1.26
,16:14:24,4,3600,1010,1.31,13.3,9,11.4,0.142,10,2.1,1.26
,16:14:25,4,3600,1011,1.32,13.3,9,11.4,0.143,10,2.1,1.26
,16:14:26,4,3600,1012,1.32,13.3,9,11.4,0.147,10,2.1,1.26
,16:14:27,4,3600,1013,1.33,13.3,9,11.4,0.148,10,2.1,1.27
,16:14:28,4,3600,1014,1.33,13.3,9,11.3,0.148,10,2.1,1.27
,16:14:29,4,3600,1015,1.33,13.3,9,11.3,0.148,10,2.1,1.27
,16:14:30,4,3600,1016,1.33,13.3,9,11.3,0.144,10,2.1,1.27
,16:14:31,4,3600,1017,1.33,13.3,9,11.3,0.144,10,2.1,1.27
,16:14:32,4,3600,1018,1.33,13.3,9,11.3,0.144,10,2.1,1.27
,16:14:33,4,3600,1019,1.33,13.3,9,11.3,0.148,10,2.2,1.27
,16:14:34,4,3600,1020,1.32,13.3,9,11.3,0.148,10,2.2,1.27
,16:14:35,4,3600,1021,1.32,13.3,9,11.3,0.143,10,2.1,1.27
,16:14:36,4,3600,1022,1.32,13.3,9,11.3,0.143,10,2.1,1.26
,16:14:37,4,3600,1023,1.32,13.3,9,11.3,0.147,10,2.1,1.26
,16:14:38,4,3600,1024,1.31,13.3,9,11.3,0.151,10,2.1,1.26
,16:14:39,4,3600,1025,1.32,13.3,9,11.2,0.151,10,2.2,1.26
,16:14:40,4,3600,1026,1.32,13.3,9,11.2,0.147,10,2.1,1.26
,16:14:41,4,3600,1027,1.33,13.3,9,11.2,0.144,10,2.1,1.27
,16:14:42,4,3600,1028,1.33,13.3,9,11.2,0.149,10,2.1,1.27
,16:14:43,4,3600,1029,1.34,13.3,9,11.2,0.153,10,2.1,1.28
,16:14:44,4,3600,1030,1.34,13.3,9,11.2,0.149,10,2.1,1.28
,16:14:45,4,3600,1031,1.34,13.3,9,11.1,0.145,10,2.1,1.28
,16:14:46,4,3600,1032,1.34,13.3,9,11.1,0.145,10,2.1,1.28
,16:14:47,4,3600,1033,1.34,13.3,9,11.1,0.145,10,2.1,1.28
,16:14:48,4,3600,1034,1.34,13.3,9,11.1,0.149,10,2.1,1.28
,16:14:49,4,3600,1035,1.34,13.3,9,11.1,0.15,10,2.1,1.28
,16:14:50,4,3600,1036,1.34,13.3,9,11.1,0.154,10,2.1,1.28
,16:14:51,4,3600,1037,1.34,13.3,9,11.1,0.154,10,2.1,1.28
,16:14:52,4,3600,1038,1.34,13.3,9,11.1,0.15,10,2.1,1.28
,16:14:53,4,3600,1039,1.34,13.3,9,11.1,0.142,10,2.2,1.28
,16:14:54,4,3600,1040,1.34,13.3,9,11.1,0.146,10,2.1,1.28
,16:14:55,4,3600,1041,1.34,13.3,9,11,0.149,10,2.1,1.28
,16:14:56,4,3600,1042,1.34,13.3,9,11,0.149,10,2.1,1.28
,16:14:57,4,3600,1043,1.34,13.3,9,11,0.149,10,2.2,1.28
,16:14:58,4,3600,1044,1.34,13.3,9,11,0.145,10,2.1,1.28
,16:14:59,4,3600,1045,1.34,13.3,9,11,0.145,10,2.2,1.28
,16:15:00,4,3600,1046,1.33,13.3,9,11,0.145,10,2.2,1.27
,16:15:01,4,3600,1047,1.33,13.3,9,11,0.148,10,2.1,1.27
,16:15:02,4,3600,1048,1.33,13.3,9,10.9,0.148,10,2.2,1.27
,16:15:03,4,3600,1049,1.33,13.3,9,10.9,0.148,10,2.1,1.27
,16:15:04,4,3600,1050,1.32,13.3,9,10.9,0.148,10,2.2,1.27
,16:15:05,4,3600,1051,1.32,13.3,9,10.9,0.148,10,2.2,1.27
,16:15:06,4,3600,1052,1.33,13.3,9,10.9,0.144,10,2.1,1.27
,16:15:07,4,3600,1053,1.32,13.3,9,10.9,0.148,10,2.1,1.27
,16:15:08,4,3600,1054,1.32,13.3,9,10.9,0.143,10,2.2,1.26
,16:15:09,4,3600,1055,1.32,13.3,9,10.9,0.143,10,2.1,1.26
,16:15:10,4,3600,1056,1.32,13.3,9,10.9,0.147,10,2.1,1.27
,16:15:11,4,3600,1057,1.32,13.3,9,10.9,0.147,10,2.1,1.26
,16:15:12,4,3600,1058,1.32,13.3,9,10.9,0.143,10,2.2,1.27
,16:15:13,4,3600,1059,1.32,13.3,9,10.8,0.148,10,2.1,1.27
,16:15:14,4,3600,1060,1.32,13.3,9,10.8,0.147,10,2.1,1.26
,16:15:15,4,3600,1061,1.32,13.3,9,10.8,0.148,10,2.1,1.27
,16:15:16,4,3600,1062,1.33,13.3,9,10.8,0.148,10,2.1,1.27
,16:15:17,4,3600,1063,1.33,13.3,9,10.8,0.148,10,2.1,1.27
,16:15:18,4,3600,1064,1.33,13.3,9,10.8,0.144,10,2.1,1.27
,16:15:19,4,3600,1065,1.33,13.3,9,10.8,0.144,10,2.1,1.27
,16:15:20,4,3600,1066,1.32,13.3,9,10.8,0.147,10,2.1,1.26
,16:15:21,4,3600,1067,1.32,13.3,9,10.8,0.147,10,2.1,1.26
,16:15:22,4,3600,1068,1.31,13.3,9,10.8,0.151,10,2.1,1.26
,16:15:23,4,3600,1069,1.32,13.3,9,10.8,0.151,10,2.1,1.26
,16:15:24,4,3600,1070,1.32,13.3,9,10.8,0.147,10,2.1,1.26
,16:15:25,4,3600,1071,1.32,13.3,9,10.7,0.143,10,2.1,1.26
,16:15:26,4,3600,1072,1.31,13.3,9,10.7,0.139,10,2.2,1.26
,16:15:27,4,3600,1073,1.31,13.3,9,10.7,0.146,10,2.1,1.26
,16:15:28,4,3600,1074,1.31,13.3,9,10.7,0.151,10,2.1,1.26
,16:15:29,4,3600,1075,1.32,13.3,9,10.7,0.151,10,2.1,1.26
,16:15:30,4,3600,1076,1.32,13.3,9,10.7,0.147,10,2.1,1.26
,16:15:31,4,3600,1077,1.33,13.3,9,10.7,0.144,10,2.1,1.27
,16:15:32,4,3600,1078,1.32,13.3,9,10.7,0.148,10,2.1,1.27
,16:15:33,4,3600,1079,1.32,13.3,9,10.7,0.147,10,2.1,1.26
,16:15:34,4,3600,1080,1.32,13.3,9,10.7,0.147,10,2.1,1.26
,16:15:35,4,3600,1081,1.32,13.3,9,10.7,0.147,10,2.1,1.26
,16:15:36,4,3600,1082,1.32,13.3,9,10.7,0.147,10,2.1,1.26
,16:15:37,4,3600,1083,1.33,13.3,9,10.6,0.144,10,2.1,1.27
,16:15:38,4,3600,1084,1.33,13.3,9,10.6,0.144,10,2.1,1.27
,16:15:39,4,3600,1085,1.32,13.3,9,10.6,0.147,10,2.1,1.26
,16:15:40,4,3600,1086,1.32,13.3,9,10.6,0.151,10,2.1,1.26
,16:15:41,4,3600,1087,1.32,13.3,9,10.6,0.152,10,2.1,1.26
,16:15:42,4,3600,1088,1.32,13.3,9,10.6,0.148,10,2.1,1.27
,16:15:43,4,3600,1089,1.32,13.3,9,10.6,0.143,10,2.1,1.27
,16:15:44,4,3600,1090,1.32,13.3,9,10.6,0.143,10,2.1,1.27
,16:15:45,4,3600,1091,1.32,13.3,9,10.6,0.143,10,2.1,1.27
,16:15:46,4,3600,1092,1.32,13.3,9,10.6,0.143,10,2.1,1.27
,16:15:47,4,3600,1093,1.33,13.3,9,10.6,0.148,10,2.1,1.27
,16:15:48,4,3600,1094,1.33,13.3,9,10.6,0.148,10,2.1,1.27
,16:15:49,4,3600,1095,1.33,13.3,9,10.6,0.148,10,2.1,1.27
,16:15:50,4,3600,1096,1.33,13.3,9,10.6,0.144,10,2.1,1.27
,16:15:51,4,3600,1097,1.32,13.3,9,10.6,0.148,10,2.1,1.27
,16:15:52,4,3600,1098,1.32,13.3,9,10.6,0.147,10,2.1,1.26
,16:15:53,4,3600,1099,1.32,13.3,9,10.6,0.147,10,2.1,1.26
,16:15:54,4,3600,1100,1.32,13.3,9,10.6,0.147,10,2.1,1.26
,16:15:55,4,3600,1101,1.32,13.3,9,10.6,0.143,10,2.1,1.26
,16:15:56,4,3600,1102,1.32,13.3,9,10.6,0.143,10,2.1,1.26
,16:15:57,4,3600,1103,1.31,13.3,9,10.6,0.139,10,2.1,1.26
,16:15:58,4,3600,1104,1.31,13.3,9,10.6,0.142,10,2.1,1.25
,16:15:59,4,3600,1105,1.31,13.3,9,10.6,0.146,10,2.1,1.25
,16:16:00,4,3600,1106,1.31,13.3,9,10.6,0.15,10,2.1,1.25
,16:16:01,4,3600,1107,1.31,13.3,9,10.6,0.15,10,2.1,1.25
,16:16:02,4,3600,1108,1.31,13.3,9,10.6,0.146,10,2.1,1.26
,16:16:03,4,3600,1109,1.32,13.3,9,10.6,0.143,10,2.1,1.26
,16:16:04,4,3600,1110,1.32,13.3,9,10.5,0.143,10,2.1,1.26
,16:16:05,4,3600,1111,1.32,13.3,9,10.5,0.143,10,2.1,1.26
,16:16:06,4,3600,1112,1.31,13.3,9,10.5,0.146,10,2.1,1.26
,16:16:07,4,3600,1113,1.31,13.3,9,10.5,0.15,10,2.1,1.25
,16:16:08,4,3600,1114,1.31,13.3,8,10.5,0.155,10,2.1,1.25
,16:16:09,4,3600,1115,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:10,4,3600,1116,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:11,4,3600,1117,1.31,13.3,9,10.5,0.146,10,2.1,1.26
,16:16:12,4,3600,1118,1.32,13.3,9,10.5,0.143,10,2.1,1.26
,16:16:13,4,3600,1119,1.31,13.3,9,10.5,0.142,10,2.1,1.26
,16:16:14,4,3600,1120,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:15,4,3600,1121,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:16,4,3600,1122,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:17,4,3600,1123,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:18,4,3600,1124,1.31,13.3,9,10.5,0.15,10,2.1,1.25
,16:16:19,4,3600,1125,1.31,13.3,9,10.5,0.15,10,2.1,1.25
,16:16:20,4,3600,1126,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:21,4,3600,1127,1.31,13.3,9,10.5,0.142,10,2.1,1.26
,16:16:22,4,3600,1128,1.32,13.3,9,10.5,0.139,10,2.1,1.26
,16:16:23,4,3600,1129,1.32,13.3,9,10.5,0.139,10,2.1,1.26
,16:16:24,4,3600,1130,1.32,13.3,9,10.5,0.143,10,2.1,1.26
,16:16:25,4,3600,1131,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:26,4,3600,1132,1.3,13.3,9,10.5,0.145,10,2.1,1.25
,16:16:27,4,3600,1133,1.3,13.3,9,10.5,0.145,10,2.1,1.24
,16:16:28,4,3600,1134,1.3,13.3,9,10.5,0.149,10,2.1,1.24
,16:16:29,4,3600,1135,1.3,13.3,9,10.5,0.149,10,2.1,1.24
,16:16:30,4,3600,1136,1.3,13.3,9,10.5,0.145,10,2.1,1.25
,16:16:31,4,3600,1137,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:32,4,3600,1138,1.31,13.3,9,10.5,0.142,10,2.1,1.25
,16:16:33,4,3600,1139,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:34,4,3600,1140,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:35,4,3600,1141,1.31,13.3,9,10.5,0.15,10,2.1,1.25
,16:16:36,4,3600,1142,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:37,4,3600,1143,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:38,4,3600,1144,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:39,4,3600,1145,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:40,4,3600,1146,1.31,13.3,9,10.5,0.142,10,2.1,1.25
,16:16:41,4,3600,1147,1.31,13.3,9,10.5,0.142,10,2.1,1.25
,16:16:42,4,3600,1148,1.31,13.3,9,10.5,0.146,10,2.1,1.25
,16:16:43,4,3600,1149,1.31,13.3,9,10.6,0.146,10,2.1,1.25
,16:16:44,4,3600,1150,1.3,13.3,9,10.6,0.145,10,2.1,1.25
,16:16:45,4,3600,1151,1.3,13.3,9,10.6,0.145,10,2.1,1.25
,16:16:46,4,3600,1152,1.31,13.3,9,10.6,0.146,10,2.1,1.25
,16:16:47,4,3600,1153,1.31,13.3,9,10.6,0.146,10,2.2,1.25
,16:16:48,4,3600,1154,1.31,13.3,9,10.6,0.142,10,2.1,1.26
,16:16:49,4,3600,1155,1.32,13.3,9,10.6,0.143,10,2.1,1.26
,16:16:50,4,3600,1156,1.31,13.3,9,10.6,0.142,10,2.2,1.26
,16:16:51,4,3600,1157,1.31,13.3,9,10.6,0.146,10,2.2,1.25
,16:16:52,4,3600,1158,1.3,13.3,9,10.6,0.149,10,2.1,1.24
,16:16:53,4,3600,1159,1.3,13.3,9,10.6,0.145,10,2.2,1.24
,16:16:54,4,3600,1160,1.3,13.3,9,10.6,0.145,10,2.2,1.24
,16:16:55,4,3600,1161,1.3,13.3,9,10.6,0.149,10,2.2,1.24
,16:16:56,4,3600,1162,1.3,13.3,9,10.6,0.145,10,2.2,1.24
,16:16:57,4,3600,1163,1.3,13.3,9,10.6,0.145,10,2.2,1.25
,16:16:58,4,3600,1164,1.3,13.3,9,10.6,0.141,10,2.2,1.24
,16:16:59,4,3600,1165,1.3,13.3,9,10.6,0.141,10,2.2,1.24
,16:17:00,4,3600,1166,1.3,13.3,9,10.6,0.145,10,2.2,1.24
,16:17:01,4,3600,1167,1.3,13.3,9,10.6,0.145,10,2.2,1.24
,16:17:02,4,3600,1168,1.3,13.3,9,10.7,0.145,10,2.2,1.25
,16:17:03,4,3600,1169,1.3,13.3,9,10.7,0.145,10,2.2,1.25
,16:17:04,4,3600,1170,1.3,13.3,9,10.7,0.15,10,2.2,1.25
,16:17:05,4,3600,1171,1.3,13.3,9,10.7,0.145,10,2.2,1.24
,16:17:06,4,3600,1172,1.3,13.3,9,10.7,0.145,10,2.2,1.24
,16:17:07,4,3600,1173,1.3,13.3,9,10.7,0.145,10,2.2,1.25
,16:17:08,4,3600,1174,1.3,13.3,9,10.7,0.145,10,2.2,1.25
,16:17:09,4,3600,1175,1.3,13.3,9,10.7,0.145,10,2.1,1.25
,16:17:10,4,3600,1176,1.3,13.3,9,10.7,0.141,10,2.2,1.24
,16:17:11,4,3600,1177,1.3,13.3,9,10.7,0.141,10,2.2,1.24
,16:17:12,4,3600,1178,1.3,13.3,9,10.7,0.141,10,2.2,1.24
,16:17:13,4,3600,1179,1.3,13.3,9,10.7,0.141,10,2.2,1.24
,16:17:14,4,3600,1180,1.3,13.3,9,10.7,0.145,10,2.1,1.24
,16:17:15,4,3600,1181,1.3,13.3,9,10.7,0.144,10,2.2,1.24
,16:17:16,4,3600,1182,1.3,13.3,9,10.7,0.149,10,2.1,1.24
,16:17:17,4,3600,1183,1.3,13.3,9,10.7,0.149,10,2.2,1.24
,16:17:18,4,3600,1184,1.3,13.3,9,10.8,0.144,10,2.2,1.24
,16:17:19,4,3600,1185,1.3,13.3,9,10.8,0.144,10,2.2,1.24
,16:17:20,4,3600,1186,1.3,13.3,9,10.8,0.144,10,2.2,1.24
,16:17:21,4,3600,1187,1.3,13.3,9,10.8,0.145,10,2.2,1.24
,16:17:22,4,3600,1188,1.3,13.3,9,10.8,0.141,10,2.2,1.24
,16:17:23,4,3600,1189,1.3,13.3,9,10.8,0.137,10,2.2,1.24
,16:17:24,4,3600,1190,1.29,13.3,9,10.8,0.136,10,2.2,1.24
,16:17:25,4,3600,1191,1.29,13.3,9,10.8,0.14,10,2.2,1.24
,16:17:26,4,3600,1192,1.29,13.3,9,10.8,0.144,10,2.2,1.23
,16:17:27,4,3600,1193,1.29,13.3,9,10.8,0.144,10,2.2,1.23
,16:17:28,4,3600,1194,1.29,13.3,9,10.8,0.143,10,2.2,1.23
,16:17:29,4,3600,1195,1.29,13.3,9,10.8,0.144,10,2.2,1.23
,16:17:30,4,3600,1196,1.29,13.3,9,10.8,0.144,10,2.2,1.24
,16:17:31,4,3600,1197,1.29,13.3,9,10.9,0.144,10,2.2,1.24
,16:17:32,4,3600,1198,1.29,13.3,9,10.9,0.144,10,2.2,1.23
,16:17:33,4,3600,1199,1.29,13.3,9,10.9,0.144,10,2.2,1.23
,16:17:34,4,3600,1200,1.29,13.3,9,10.9,0.144,10,2.2,1.23
,16:17:35,4,3600,1201,1.3,13.3,9,10.9,0.14,10,2.2,1.24
,16:17:36,4,3600,1202,1.3,13.3,9,10.9,0.141,10,2.2,1.24
,16:17:37,4,3600,1203,1.3,13.3,9,10.9,0.141,10,2.1,1.24
,16:17:38,4,3600,1204,1.3,13.3,9,10.9,0.141,10,2.2,1.24
,16:17:39,4,3600,1205,1.29,13.3,9,11,0.136,10,2.2,1.23
,16:17:40,4,3600,1206,1.29,13.3,9,11,0.136,10,2.1,1.23
,16:17:41,4,3600,1207,1.28,13.3,9,11,0.135,10,2.2,1.23
,16:17:42,4,3600,1208,1.28,13.3,9,11,0.139,10,2.1,1.22
,16:17:43,4,3600,1209,1.28,13.3,9,11,0.135,10,2.2,1.22
,16:17:44,4,3600,1210,1.28,13.3,9,11,0.139,10,2.2,1.22
,16:17:45,4,3600,1211,1.28,13.3,9,11,0.138,10,2.2,1.22
,16:17:46,4,3600,1212,1.27,13.3,9,11,0.142,10,2.2,1.21
,16:17:47,4,3600,1213,1.27,13.3,9,11,0.141,10,2.2,1.21
,16:17:48,4,3600,1214,1.27,13.3,9,11,0.141,10,2.2,1.21
,16:17:49,4,3600,1215,1.27,13.3,9,11,0.146,10,2.2,1.21
,16:17:50,4,3600,1216,1.27,13.3,9,11.1,0.146,10,2.1,1.21
,16:17:51,4,3600,1217,1.27,13.3,9,11.1,0.146,10,2.2,1.22
,16:17:52,4,3600,1218,1.28,13.3,9,11.1,0.143,10,2.1,1.22
,16:17:53,4,3600,1219,1.28,13.3,9,11.1,0.143,10,2.2,1.22
,16:17:54,4,3600,1220,1.28,13.3,9,11.1,0.143,10,2.2,1.22
,16:17:55,4,3600,1221,1.28,13.3,9,11.1,0.146,10,2.1,1.22
,16:17:56,4,3600,1222,1.28,13.3,9,11.1,0.147,10,2.2,1.22
,16:17:57,4,3600,1223,1.28,13.3,9,11.2,0.147,10,2.2,1.22
,16:17:58,4,3600,1224,1.29,13.3,9,11.2,0.148,10,2.2,1.23
,16:17:59,4,3600,1225,1.29,13.3,9,11.2,0.148,10,2.2,1.23
,16:18:00,4,3600,1226,1.29,13.3,9,11.2,0.144,10,2.1,1.23
,16:18:01,4,3600,1227,1.29,13.3,9,11.2,0.148,10,2.1,1.23
,16:18:02,4,3600,1228,1.29,13.3,9,11.2,0.144,10,2.1,1.24
,16:18:03,4,3600,1229,1.29,13.3,9,11.3,0.14,10,2.2,1.24
,16:18:04,4,3600,1230,1.29,13.3,9,11.2,0.14,10,2.1,1.24
,16:18:05,4,3600,1231,1.3,13.3,9,11.2,0.14,10,2.1,1.24
,16:18:06,4,3600,1232,1.3,13.3,9,11.3,0.144,10,2.1,1.24
,16:18:07,4,3600,1233,1.3,13.3,9,11.3,0.144,10,2.1,1.24
,16:18:08,4,3600,1234,1.3,13.3,9,11.3,0.149,10,2.2,1.24
,16:18:09,4,3600,1235,1.3,13.3,9,11.3,0.149,10,2.1,1.24
,16:18:10,4,3600,1236,1.29,13.3,9,11.3,0.144,10,2.1,1.23
,16:18:11,4,3600,1237,1.29,13.3,9,11.3,0.144,10,2.1,1.23
,16:18:12,4,3600,1238,1.29,13.3,9,11.3,0.14,10,2.1,1.23
,16:18:13,4,3600,1239,1.29,13.3,9,11.4,0.14,10,2.1,1.24
,16:18:14,4,3600,1240,1.3,13.3,9,11.4,0.137,10,2.1,1.24
,16:18:15,4,3600,1241,1.3,13.3,9,11.4,0.137,10,2.1,1.24
,16:18:16,4,3600,1242,1.29,13.3,9,11.4,0.14,10,2.2,1.23
,16:18:17,4,3600,1243,1.29,13.3,9,11.4,0.143,10,2.2,1.23
,16:18:18,4,3600,1244,1.28,13.3,9,11.4,0.147,10,2.1,1.22
,16:18:19,4,3600,1245,1.28,13.3,9,11.5,0.147,10,2.1,1.23
,16:18:20,4,3600,1246,1.28,13.3,9,11.5,0.143,10,2.1,1.23
,16:18:21,4,3600,1247,1.28,13.3,9,11.5,0.147,10,2.1,1.23
,16:18:22,4,3600,1248,1.29,13.3,9,11.5,0.148,10,2.1,1.23
,16:18:23,4,3600,1249,1.29,13.3,9,11.5,0.144,10,2.1,1.23
,16:18:24,4,3600,1250,1.3,13.3,9,11.5,0.144,10,2.1,1.24
,16:18:25,4,3600,1251,1.3,13.3,9,11.5,0.145,10,2.1,1.24
,16:18:26,4,3600,1252,1.3,13.3,9,11.6,0.145,10,2.1,1.24
,16:18:27,4,3600,1253,1.3,13.3,9,11.6,0.145,10,2.1,1.24
,16:18:28,4,3600,1254,1.3,13.3,9,11.6,0.144,10,2.1,1.24
,16:18:29,4,3600,1255,1.29,13.3,9,11.6,0.144,10,2.1,1.23
,16:18:30,4,3600,1256,1.29,13.3,9,11.6,0.144,10,2.1,1.23
,16:18:31,4,3600,1257,1.29,13.3,9,11.6,0.14,10,2.1,1.23
,16:18:32,4,3600,1258,1.29,13.3,9,11.7,0.14,10,2.1,1.23
,16:18:33,4,3600,1259,1.29,13.3,9,11.7,0.14,10,2.1,1.23
,16:18:34,4,3600,1260,1.29,13.3,9,11.7,0.14,10,2.1,1.23
,16:18:35,4,3600,1261,1.29,13.3,10,11.7,0.133,10,2.1,1.24
,16:18:36,4,3600,1262,1.3,13.3,9,11.7,0.137,10,2.1,1.24
,16:18:37,4,3600,1263,1.29,13.3,9,11.7,0.136,10,2.1,1.23
,16:18:38,4,3600,1264,1.28,13.3,9,11.8,0.143,10,2.1,1.22
